0.01	4.64951e-06	-0.0134124	-0.00132341	0.0124868	0.0266931
0.02	4.64951e-06	-0.0268247	-0.00264682	0.0249736	0.0533862
0.03	4.64951e-06	-0.0402371	-0.00397023	0.0374604	0.0800793
0.04	4.64951e-06	-0.0536494	-0.00529365	0.0499472	0.106772
0.05	3.87807e-06	-0.0670617	-0.00661705	0.062434	0.133465
