0.01	2.89826e-06	-0.0626117	-1.41323e-05	0.0031403	0.873773
0.02	2.89826e-06	-0.125223	-2.82645e-05	0.00628061	1.74755
0.03	2.89826e-06	-0.187835	-4.23968e-05	0.00942091	2.62132
0.04	2.89826e-06	-0.250447	-5.65291e-05	0.0125612	3.49509
0.05	2.12681e-06	-0.313058	-7.06613e-05	0.0157015	4.36886
