0.01	3.76898e-06	-0.00796466	-0.00178273	0.0113841	0.00224925
0.02	3.76898e-06	-0.0159293	-0.00356546	0.0227683	0.0044985
0.03	3.76898e-06	-0.023894	-0.00534819	0.0341524	0.00674775
0.04	3.76898e-06	-0.0318586	-0.00713092	0.0455366	0.008997
0.05	2.99754e-06	-0.0398233	-0.00891364	0.0569207	0.0112462
