0.01	2.86163e-06	-0.134258	-0.000152827	0.00135003	0.800046
0.02	2.86163e-06	-0.268515	-0.000305654	0.00270006	1.60009
0.03	2.86163e-06	-0.402773	-0.000458481	0.00405009	2.40014
0.04	2.86163e-06	-0.53703	-0.000611308	0.00540012	3.20018
0.05	9.35516e-06	-0.671292	-0.00076414	0.00675019	4.00025
