0.01	6.55962e-07	-0.035001	-2.84186e-05	0.00558295	0.383854
0.02	6.55962e-07	-0.0700021	-5.68373e-05	0.0111659	0.767708
0.03	6.55962e-07	-0.105003	-8.52559e-05	0.0167488	1.15156
0.04	6.55962e-07	-0.140004	-0.000113675	0.0223318	1.53542
0.05	7.14948e-06	-0.175006	-0.000142094	0.0279149	1.91928
