0.01	2.59738e-06	-0.0528064	-8.4159e-06	0.0037438	0.879432
0.02	2.59738e-06	-0.105613	-1.68318e-05	0.00748761	1.75886
0.03	2.59738e-06	-0.158419	-2.52477e-05	0.0112314	2.6383
0.04	2.59738e-06	-0.211225	-3.36636e-05	0.0149752	3.51773
0.05	9.09091e-06	-0.264034	-4.20798e-05	0.0187191	4.39719
