0.01	3.54489e-06	-0.0442732	-1.41886e-05	0.00444691	0.617021
0.02	3.54489e-06	-0.0885464	-2.83771e-05	0.00889383	1.23404
0.03	3.54489e-06	-0.13282	-4.25657e-05	0.0133407	1.85106
0.04	3.54489e-06	-0.177093	-5.67543e-05	0.0177877	2.46809
0.05	6.37368e-06	-0.221367	-7.0943e-05	0.0222346	3.08512
