0.01	5.69685e-06	-0.071875	-0.0012103	0.00162617	0.152847
0.02	5.69685e-06	-0.14375	-0.0024206	0.00325234	0.305694
0.03	5.69685e-06	-0.215625	-0.00363091	0.00487851	0.458541
0.04	5.69685e-06	-0.2875	-0.00484121	0.00650467	0.611387
0.05	4.92541e-06	-0.359375	-0.00605151	0.00813084	0.764234
