0.01	9.19727e-06	-0.0938439	-0.00077867	0.00150099	0.268864
0.02	9.19727e-06	-0.187688	-0.00155734	0.00300198	0.537729
0.03	9.19727e-06	-0.281532	-0.00233601	0.00450296	0.806593
0.04	9.19727e-06	-0.375376	-0.00311468	0.00600395	1.07546
0.05	8.42583e-06	-0.469219	-0.00389335	0.00750493	1.34432
