0.01	6.23663e-06	-0.140714	-4.98541e-06	0.00140812	2.7982
0.02	6.23663e-06	-0.281428	-9.97082e-06	0.00281623	5.59641
0.03	6.23663e-06	-0.422143	-1.49562e-05	0.00422435	8.39461
0.04	6.23663e-06	-0.562857	-1.99416e-05	0.00563247	11.1928
0.05	5.46519e-06	-0.703571	-2.4927e-05	0.00704058	13.991
