0.01	4.09105e-06	-0.0162199	-0.00178591	0.00822149	0.0237208
0.02	4.09105e-06	-0.0324399	-0.00357182	0.016443	0.0474416
0.03	4.09105e-06	-0.0486598	-0.00535773	0.0246645	0.0711624
0.04	4.09105e-06	-0.0648798	-0.00714364	0.032886	0.0948833
0.05	3.31961e-06	-0.0810997	-0.00892954	0.0411074	0.118604
