0.01	7.23612e-06	-0.00417549	-0.00110341	0.0030195	-0.000980935
0.02	7.23612e-06	-0.00835098	-0.00220681	0.006039	-0.00196187
0.03	7.23612e-06	-0.0125265	-0.00331022	0.00905851	-0.0029428
0.04	7.23612e-06	-0.016702	-0.00441363	0.012078	-0.00392374
0.05	2.79994e-06	-0.0208773	-0.00551701	0.0150974	-0.00490465
