0.01	6.21988e-06	-0.0119269	-0.00213317	0.00777605	0.00753305
0.02	6.21988e-06	-0.0238538	-0.00426634	0.0155521	0.0150661
0.03	6.21988e-06	-0.0357807	-0.00639951	0.0233281	0.0225991
0.04	6.21988e-06	-0.0477076	-0.00853267	0.0311042	0.0301322
0.05	5.44844e-06	-0.0596345	-0.0106658	0.0388802	0.0376652
