0.01	5.53035e-06	-0.0029484	-4.23793e-07	0.0231314	-3.48202e-07
0.02	5.53035e-06	-0.0058968	-8.47586e-07	0.0462628	-6.96405e-07
0.03	5.53035e-06	-0.0088452	-1.27138e-06	0.0693942	-1.04461e-06
0.04	5.53035e-06	-0.0117936	-1.69517e-06	0.0925256	-1.39281e-06
0.05	4.75891e-06	-0.014742	-2.11896e-06	0.115657	-1.74101e-06
