0.01	5.19713e-06	-0.0493517	-0.000265786	0.00357197	0.236305
0.02	5.19713e-06	-0.0987034	-0.000531572	0.00714393	0.47261
0.03	5.19713e-06	-0.148055	-0.000797357	0.0107159	0.708915
0.04	5.19713e-06	-0.197407	-0.00106314	0.0142879	0.945219
0.05	4.42569e-06	-0.246758	-0.00132893	0.0178598	1.18152
